stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
70,139,5.0,0.0,2.0,[69 71],4.0,32.0,30.0,88.0,6.0,80.0,0.0,0.0,1.0,25.0
70,140,5.0,0.0,2.0,[69 71],1.0,25.0,6.0,80.0,4.0,32.0,0.0,0.0,0.0,0.0
70,141,5.0,0.0,2.0,[69 71],0.0,0.0,4.0,32.0,1.0,25.0,0.0,0.0,0.0,0.0
70,142,5.0,0.0,2.0,[69 71],0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
70,143,5.0,0.0,2.0,[69 71],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,3,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,4,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,5,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,6,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,7,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,8,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,9,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,10,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,11,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,12,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,13,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,14,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,15,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,16,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,17,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,18,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,19,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,20,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,21,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,22,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,23,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,24,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,25,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,26,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,27,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,28,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,29,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,30,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,31,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,32,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,33,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
71,34,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0
71,35,5.0,0.0,2.0,[70 72],2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,19.0,0.0
71,36,5.0,0.0,2.0,[70 72],19.0,0.0,0.0,0.0,2.0,0.0,14.0,5.0,7.0,2.0
71,37,5.0,0.0,2.0,[70 72],7.0,2.0,2.0,0.0,19.0,0.0,31.0,6.0,14.0,5.0
71,38,5.0,0.0,2.0,[70 72],14.0,5.0,19.0,0.0,7.0,2.0,36.0,18.0,31.0,6.0
71,39,5.0,0.0,2.0,[70 72],31.0,6.0,7.0,2.0,14.0,5.0,33.0,13.0,36.0,18.0
71,40,5.0,0.0,2.0,[70 72],36.0,18.0,14.0,5.0,31.0,6.0,58.0,20.0,33.0,13.0
71,41,5.0,0.0,2.0,[70 72],33.0,13.0,31.0,6.0,36.0,18.0,80.0,19.0,58.0,20.0
71,42,5.0,0.0,2.0,[70 72],58.0,20.0,36.0,18.0,33.0,13.0,94.0,43.0,80.0,19.0
71,43,5.0,0.0,2.0,[70 72],80.0,19.0,33.0,13.0,58.0,20.0,137.0,34.0,94.0,43.0
71,44,5.0,0.0,2.0,[70 72],94.0,43.0,58.0,20.0,80.0,19.0,124.0,49.0,137.0,34.0
71,45,5.0,0.0,2.0,[70 72],137.0,34.0,80.0,19.0,94.0,43.0,206.0,85.0,124.0,49.0
71,46,5.0,0.0,2.0,[70 72],124.0,49.0,94.0,43.0,137.0,34.0,197.0,114.0,206.0,85.0
71,47,5.0,0.0,2.0,[70 72],206.0,85.0,137.0,34.0,124.0,49.0,201.0,189.0,197.0,114.0
71,48,5.0,0.0,2.0,[70 72],197.0,114.0,124.0,49.0,206.0,85.0,169.0,266.0,201.0,189.0
71,49,5.0,0.0,2.0,[70 72],201.0,189.0,206.0,85.0,197.0,114.0,201.0,157.0,169.0,266.0
71,50,5.0,0.0,2.0,[70 72],169.0,266.0,197.0,114.0,201.0,189.0,169.0,198.0,201.0,157.0
71,51,5.0,0.0,2.0,[70 72],201.0,157.0,201.0,189.0,169.0,266.0,111.0,177.0,169.0,198.0
71,52,5.0,0.0,2.0,[70 72],169.0,198.0,169.0,266.0,201.0,157.0,95.0,150.0,111.0,177.0
71,53,5.0,0.0,2.0,[70 72],111.0,177.0,201.0,157.0,169.0,198.0,60.0,89.0,95.0,150.0
71,54,5.0,0.0,2.0,[70 72],95.0,150.0,169.0,198.0,111.0,177.0,66.0,124.0,60.0,89.0
71,55,5.0,0.0,2.0,[70 72],60.0,89.0,111.0,177.0,95.0,150.0,59.0,60.0,66.0,124.0
71,56,5.0,0.0,2.0,[70 72],66.0,124.0,95.0,150.0,60.0,89.0,47.0,78.0,59.0,60.0
71,57,5.0,0.0,2.0,[70 72],59.0,60.0,60.0,89.0,66.0,124.0,39.0,62.0,47.0,78.0
71,58,5.0,0.0,2.0,[70 72],47.0,78.0,66.0,124.0,59.0,60.0,43.0,40.0,39.0,62.0
71,59,5.0,0.0,2.0,[70 72],39.0,62.0,59.0,60.0,47.0,78.0,34.0,52.0,43.0,40.0
71,60,5.0,0.0,2.0,[70 72],43.0,40.0,47.0,78.0,39.0,62.0,44.0,43.0,34.0,52.0
71,61,5.0,0.0,2.0,[70 72],34.0,52.0,39.0,62.0,43.0,40.0,33.0,43.0,44.0,43.0
71,62,5.0,0.0,2.0,[70 72],44.0,43.0,43.0,40.0,34.0,52.0,32.0,30.0,33.0,43.0
71,63,5.0,0.0,2.0,[70 72],33.0,43.0,34.0,52.0,44.0,43.0,22.0,28.0,32.0,30.0
71,64,5.0,0.0,2.0,[70 72],32.0,30.0,44.0,43.0,33.0,43.0,37.0,43.0,22.0,28.0
71,65,5.0,0.0,2.0,[70 72],22.0,28.0,33.0,43.0,32.0,30.0,37.0,42.0,37.0,43.0
71,66,5.0,0.0,2.0,[70 72],37.0,43.0,32.0,30.0,22.0,28.0,33.0,56.0,37.0,42.0
71,67,5.0,0.0,2.0,[70 72],37.0,42.0,22.0,28.0,37.0,43.0,41.0,37.0,33.0,56.0
71,68,5.0,0.0,2.0,[70 72],33.0,56.0,37.0,43.0,37.0,42.0,35.0,36.0,41.0,37.0
71,69,5.0,0.0,2.0,[70 72],41.0,37.0,37.0,42.0,33.0,56.0,48.0,31.0,35.0,36.0
71,70,5.0,0.0,2.0,[70 72],35.0,36.0,33.0,56.0,41.0,37.0,46.0,41.0,48.0,31.0
71,71,5.0,0.0,2.0,[70 72],48.0,31.0,41.0,37.0,35.0,36.0,65.0,39.0,46.0,41.0
71,72,5.0,0.0,2.0,[70 72],46.0,41.0,35.0,36.0,48.0,31.0,50.0,27.0,65.0,39.0
71,73,5.0,0.0,2.0,[70 72],65.0,39.0,48.0,31.0,46.0,41.0,50.0,40.0,50.0,27.0
71,74,5.0,0.0,2.0,[70 72],50.0,27.0,46.0,41.0,65.0,39.0,56.0,45.0,50.0,40.0
71,75,5.0,0.0,2.0,[70 72],50.0,40.0,65.0,39.0,50.0,27.0,49.0,42.0,56.0,45.0
71,76,5.0,0.0,2.0,[70 72],56.0,45.0,50.0,27.0,50.0,40.0,43.0,38.0,49.0,42.0
71,77,5.0,0.0,2.0,[70 72],49.0,42.0,50.0,40.0,56.0,45.0,42.0,41.0,43.0,38.0
71,78,5.0,0.0,2.0,[70 72],43.0,38.0,56.0,45.0,49.0,42.0,56.0,58.0,42.0,41.0
71,79,5.0,0.0,2.0,[70 72],42.0,41.0,49.0,42.0,43.0,38.0,35.0,58.0,56.0,58.0
71,80,5.0,0.0,2.0,[70 72],56.0,58.0,43.0,38.0,42.0,41.0,48.0,40.0,35.0,58.0
71,81,5.0,0.0,2.0,[70 72],35.0,58.0,42.0,41.0,56.0,58.0,56.0,38.0,48.0,40.0
71,82,5.0,0.0,2.0,[70 72],48.0,40.0,56.0,58.0,35.0,58.0,49.0,42.0,56.0,38.0
71,83,5.0,0.0,2.0,[70 72],56.0,38.0,35.0,58.0,48.0,40.0,45.0,52.0,49.0,42.0
71,84,5.0,0.0,2.0,[70 72],49.0,42.0,48.0,40.0,56.0,38.0,44.0,43.0,45.0,52.0
71,85,5.0,0.0,2.0,[70 72],45.0,52.0,56.0,38.0,49.0,42.0,44.0,47.0,44.0,43.0
71,86,5.0,0.0,2.0,[70 72],44.0,43.0,49.0,42.0,45.0,52.0,61.0,46.0,44.0,47.0
71,87,5.0,0.0,2.0,[70 72],44.0,47.0,45.0,52.0,44.0,43.0,81.0,57.0,61.0,46.0
71,88,5.0,0.0,2.0,[70 72],61.0,46.0,44.0,43.0,44.0,47.0,45.0,50.0,81.0,57.0
71,89,5.0,0.0,2.0,[70 72],81.0,57.0,44.0,47.0,61.0,46.0,75.0,42.0,45.0,50.0
71,90,5.0,0.0,2.0,[70 72],45.0,50.0,61.0,46.0,81.0,57.0,96.0,57.0,75.0,42.0
71,91,5.0,0.0,2.0,[70 72],75.0,42.0,81.0,57.0,45.0,50.0,76.0,65.0,96.0,57.0
71,92,5.0,0.0,2.0,[70 72],96.0,57.0,45.0,50.0,75.0,42.0,98.0,62.0,76.0,65.0
71,93,5.0,0.0,2.0,[70 72],76.0,65.0,75.0,42.0,96.0,57.0,116.0,60.0,98.0,62.0
71,94,5.0,0.0,2.0,[70 72],98.0,62.0,96.0,57.0,76.0,65.0,94.0,76.0,116.0,60.0
71,95,5.0,0.0,2.0,[70 72],116.0,60.0,76.0,65.0,98.0,62.0,70.0,47.0,94.0,76.0
71,96,5.0,0.0,2.0,[70 72],94.0,76.0,98.0,62.0,116.0,60.0,38.0,52.0,70.0,47.0
71,97,5.0,0.0,2.0,[70 72],70.0,47.0,116.0,60.0,94.0,76.0,86.0,81.0,38.0,52.0
71,98,5.0,0.0,2.0,[70 72],38.0,52.0,94.0,76.0,70.0,47.0,105.0,85.0,86.0,81.0
71,99,5.0,0.0,2.0,[70 72],86.0,81.0,70.0,47.0,38.0,52.0,70.0,90.0,105.0,85.0
71,100,5.0,0.0,2.0,[70 72],105.0,85.0,38.0,52.0,86.0,81.0,100.0,113.0,70.0,90.0
71,101,5.0,0.0,2.0,[70 72],70.0,90.0,86.0,81.0,105.0,85.0,165.0,90.0,100.0,113.0
71,102,5.0,0.0,2.0,[70 72],100.0,113.0,105.0,85.0,70.0,90.0,178.0,122.0,165.0,90.0
71,103,5.0,0.0,2.0,[70 72],165.0,90.0,70.0,90.0,100.0,113.0,149.0,109.0,178.0,122.0
71,104,5.0,0.0,2.0,[70 72],178.0,122.0,100.0,113.0,165.0,90.0,194.0,106.0,149.0,109.0
71,105,5.0,0.0,2.0,[70 72],149.0,109.0,165.0,90.0,178.0,122.0,198.0,129.0,194.0,106.0
71,106,5.0,0.0,2.0,[70 72],194.0,106.0,178.0,122.0,149.0,109.0,123.0,150.0,198.0,129.0
71,107,5.0,0.0,2.0,[70 72],198.0,129.0,149.0,109.0,194.0,106.0,135.0,143.0,123.0,150.0
71,108,5.0,0.0,2.0,[70 72],123.0,150.0,194.0,106.0,198.0,129.0,109.0,159.0,135.0,143.0
71,109,5.0,0.0,2.0,[70 72],135.0,143.0,198.0,129.0,123.0,150.0,116.0,115.0,109.0,159.0
71,110,5.0,0.0,2.0,[70 72],109.0,159.0,123.0,150.0,135.0,143.0,131.0,118.0,116.0,115.0
71,111,5.0,0.0,2.0,[70 72],116.0,115.0,135.0,143.0,109.0,159.0,75.0,82.0,131.0,118.0
71,112,5.0,0.0,2.0,[70 72],131.0,118.0,109.0,159.0,116.0,115.0,64.0,100.0,75.0,82.0
71,113,5.0,0.0,2.0,[70 72],75.0,82.0,116.0,115.0,131.0,118.0,76.0,66.0,64.0,100.0
71,114,5.0,0.0,2.0,[70 72],64.0,100.0,131.0,118.0,75.0,82.0,58.0,81.0,76.0,66.0
71,115,5.0,0.0,2.0,[70 72],76.0,66.0,75.0,82.0,64.0,100.0,43.0,60.0,58.0,81.0
71,116,5.0,0.0,2.0,[70 72],58.0,81.0,64.0,100.0,76.0,66.0,55.0,76.0,43.0,60.0
71,117,5.0,0.0,2.0,[70 72],43.0,60.0,76.0,66.0,58.0,81.0,52.0,81.0,55.0,76.0
71,118,5.0,0.0,2.0,[70 72],55.0,76.0,58.0,81.0,43.0,60.0,35.0,59.0,52.0,81.0
71,119,5.0,0.0,2.0,[70 72],52.0,81.0,43.0,60.0,55.0,76.0,42.0,77.0,35.0,59.0
71,120,5.0,0.0,2.0,[70 72],35.0,59.0,55.0,76.0,52.0,81.0,41.0,66.0,42.0,77.0
71,121,5.0,0.0,2.0,[70 72],42.0,77.0,52.0,81.0,35.0,59.0,45.0,76.0,41.0,66.0
71,122,5.0,0.0,2.0,[70 72],41.0,66.0,35.0,59.0,42.0,77.0,34.0,72.0,45.0,76.0
71,123,5.0,0.0,2.0,[70 72],45.0,76.0,42.0,77.0,41.0,66.0,26.0,76.0,34.0,72.0
71,124,5.0,0.0,2.0,[70 72],34.0,72.0,41.0,66.0,45.0,76.0,23.0,67.0,26.0,76.0
71,125,5.0,0.0,2.0,[70 72],26.0,76.0,45.0,76.0,34.0,72.0,16.0,71.0,23.0,67.0
71,126,5.0,0.0,2.0,[70 72],23.0,67.0,34.0,72.0,26.0,76.0,25.0,64.0,16.0,71.0
71,127,5.0,0.0,2.0,[70 72],16.0,71.0,26.0,76.0,23.0,67.0,33.0,64.0,25.0,64.0
71,128,5.0,0.0,2.0,[70 72],25.0,64.0,23.0,67.0,16.0,71.0,12.0,73.0,33.0,64.0
71,129,5.0,0.0,2.0,[70 72],33.0,64.0,16.0,71.0,25.0,64.0,38.0,60.0,12.0,73.0
71,130,5.0,0.0,2.0,[70 72],12.0,73.0,25.0,64.0,33.0,64.0,11.0,56.0,38.0,60.0
71,131,5.0,0.0,2.0,[70 72],38.0,60.0,33.0,64.0,12.0,73.0,19.0,59.0,11.0,56.0
71,132,5.0,0.0,2.0,[70 72],11.0,56.0,12.0,73.0,38.0,60.0,19.0,58.0,19.0,59.0
71,133,5.0,0.0,2.0,[70 72],19.0,59.0,38.0,60.0,11.0,56.0,8.0,15.0,19.0,58.0
71,134,5.0,0.0,2.0,[70 72],19.0,58.0,11.0,56.0,19.0,59.0,9.0,66.0,8.0,15.0
71,135,5.0,0.0,2.0,[70 72],8.0,15.0,19.0,59.0,19.0,58.0,7.0,31.0,9.0,66.0
71,136,5.0,0.0,2.0,[70 72],9.0,66.0,19.0,58.0,8.0,15.0,3.0,28.0,7.0,31.0
71,137,5.0,0.0,2.0,[70 72],7.0,31.0,8.0,15.0,9.0,66.0,0.0,17.0,3.0,28.0
71,138,5.0,0.0,2.0,[70 72],3.0,28.0,9.0,66.0,7.0,31.0,0.0,8.0,0.0,17.0
71,139,5.0,0.0,2.0,[70 72],0.0,17.0,7.0,31.0,3.0,28.0,0.0,0.0,0.0,8.0
71,140,5.0,0.0,2.0,[70 72],0.0,8.0,3.0,28.0,0.0,17.0,0.0,0.0,0.0,0.0
71,141,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0
71,142,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
71,143,5.0,0.0,2.0,[70 72],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,3,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,5,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,6,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,7,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,8,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,9,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,10,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,11,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,12,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,13,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,14,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,15,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,16,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,17,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,18,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,19,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,20,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,21,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,22,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,23,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,24,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,26,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,27,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,28,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,29,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,30,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,31,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,32,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,33,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0
72,34,5.0,0.0,2.0,[71 73],0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,3.0
72,35,5.0,0.0,2.0,[71 73],8.0,3.0,0.0,0.0,0.0,0.0,27.0,7.0,14.0,0.0
72,36,5.0,0.0,2.0,[71 73],14.0,0.0,0.0,0.0,8.0,3.0,21.0,1.0,27.0,7.0
72,37,5.0,0.0,2.0,[71 73],27.0,7.0,8.0,3.0,14.0,0.0,23.0,5.0,21.0,1.0
72,38,5.0,0.0,2.0,[71 73],21.0,1.0,14.0,0.0,27.0,7.0,35.0,7.0,23.0,5.0
72,39,5.0,0.0,2.0,[71 73],23.0,5.0,27.0,7.0,21.0,1.0,50.0,15.0,35.0,7.0
72,40,5.0,0.0,2.0,[71 73],35.0,7.0,21.0,1.0,23.0,5.0,44.0,18.0,50.0,15.0
72,41,5.0,0.0,2.0,[71 73],50.0,15.0,23.0,5.0,35.0,7.0,79.0,27.0,44.0,18.0
72,42,5.0,0.0,2.0,[71 73],44.0,18.0,35.0,7.0,50.0,15.0,77.0,17.0,79.0,27.0
72,43,5.0,0.0,2.0,[71 73],79.0,27.0,50.0,15.0,44.0,18.0,111.0,43.0,77.0,17.0
72,44,5.0,0.0,2.0,[71 73],77.0,17.0,44.0,18.0,79.0,27.0,123.0,40.0,111.0,43.0
72,45,5.0,0.0,2.0,[71 73],111.0,43.0,79.0,27.0,77.0,17.0,167.0,39.0,123.0,40.0
72,46,5.0,0.0,2.0,[71 73],123.0,40.0,77.0,17.0,111.0,43.0,171.0,42.0,167.0,39.0
72,47,5.0,0.0,2.0,[71 73],167.0,39.0,111.0,43.0,123.0,40.0,165.0,52.0,171.0,42.0
72,48,5.0,0.0,2.0,[71 73],171.0,42.0,123.0,40.0,167.0,39.0,156.0,55.0,165.0,52.0
72,49,5.0,0.0,2.0,[71 73],165.0,52.0,167.0,39.0,171.0,42.0,114.0,46.0,156.0,55.0
72,50,5.0,0.0,2.0,[71 73],156.0,55.0,171.0,42.0,165.0,52.0,108.0,46.0,114.0,46.0
72,51,5.0,0.0,2.0,[71 73],114.0,46.0,165.0,52.0,156.0,55.0,104.0,36.0,108.0,46.0
72,52,5.0,0.0,2.0,[71 73],108.0,46.0,156.0,55.0,114.0,46.0,99.0,46.0,104.0,36.0
72,53,5.0,0.0,2.0,[71 73],104.0,36.0,114.0,46.0,108.0,46.0,64.0,34.0,99.0,46.0
72,54,5.0,0.0,2.0,[71 73],99.0,46.0,108.0,46.0,104.0,36.0,40.0,28.0,64.0,34.0
72,55,5.0,0.0,2.0,[71 73],64.0,34.0,104.0,36.0,99.0,46.0,55.0,19.0,40.0,28.0
72,56,5.0,0.0,2.0,[71 73],40.0,28.0,99.0,46.0,64.0,34.0,37.0,22.0,55.0,19.0
72,57,5.0,0.0,2.0,[71 73],55.0,19.0,64.0,34.0,40.0,28.0,32.0,30.0,37.0,22.0
72,58,5.0,0.0,2.0,[71 73],37.0,22.0,40.0,28.0,55.0,19.0,42.0,21.0,32.0,30.0
72,59,5.0,0.0,2.0,[71 73],32.0,30.0,55.0,19.0,37.0,22.0,24.0,17.0,42.0,21.0
72,60,5.0,0.0,2.0,[71 73],42.0,21.0,37.0,22.0,32.0,30.0,28.0,26.0,24.0,17.0
72,61,5.0,0.0,2.0,[71 73],24.0,17.0,32.0,30.0,42.0,21.0,36.0,11.0,28.0,26.0
72,62,5.0,0.0,2.0,[71 73],28.0,26.0,42.0,21.0,24.0,17.0,28.0,22.0,36.0,11.0
72,63,5.0,0.0,2.0,[71 73],36.0,11.0,24.0,17.0,28.0,26.0,18.0,24.0,28.0,22.0
72,64,5.0,0.0,2.0,[71 73],28.0,22.0,28.0,26.0,36.0,11.0,21.0,30.0,18.0,24.0
72,65,5.0,0.0,2.0,[71 73],18.0,24.0,36.0,11.0,28.0,22.0,23.0,21.0,21.0,30.0
72,66,5.0,0.0,2.0,[71 73],21.0,30.0,28.0,22.0,18.0,24.0,25.0,16.0,23.0,21.0
72,67,5.0,0.0,2.0,[71 73],23.0,21.0,18.0,24.0,21.0,30.0,30.0,19.0,25.0,16.0
72,68,5.0,0.0,2.0,[71 73],25.0,16.0,21.0,30.0,23.0,21.0,22.0,16.0,30.0,19.0
72,69,5.0,0.0,2.0,[71 73],30.0,19.0,23.0,21.0,25.0,16.0,25.0,38.0,22.0,16.0
72,70,5.0,0.0,2.0,[71 73],22.0,16.0,25.0,16.0,30.0,19.0,34.0,16.0,25.0,38.0
72,71,5.0,0.0,2.0,[71 73],25.0,38.0,30.0,19.0,22.0,16.0,28.0,29.0,34.0,16.0
72,72,5.0,0.0,2.0,[71 73],34.0,16.0,22.0,16.0,25.0,38.0,38.0,23.0,28.0,29.0
72,73,5.0,0.0,2.0,[71 73],28.0,29.0,25.0,38.0,34.0,16.0,51.0,22.0,38.0,23.0
72,74,5.0,0.0,2.0,[71 73],38.0,23.0,34.0,16.0,28.0,29.0,48.0,21.0,51.0,22.0
72,75,5.0,0.0,2.0,[71 73],51.0,22.0,28.0,29.0,38.0,23.0,30.0,31.0,48.0,21.0
72,76,5.0,0.0,2.0,[71 73],48.0,21.0,38.0,23.0,51.0,22.0,45.0,11.0,30.0,31.0
72,77,5.0,0.0,2.0,[71 73],30.0,31.0,51.0,22.0,48.0,21.0,35.0,24.0,45.0,11.0
