stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
61,94,1.0,0.0,2.0,[60 62],101.0,128.0,76.0,102.0,64.0,97.0,74.0,124.0,82.0,123.0
61,95,1.0,0.0,2.0,[60 62],82.0,123.0,64.0,97.0,101.0,128.0,68.0,122.0,74.0,124.0
61,96,1.0,0.0,2.0,[60 62],74.0,124.0,101.0,128.0,82.0,123.0,91.0,121.0,68.0,122.0
61,97,1.0,0.0,2.0,[60 62],68.0,122.0,82.0,123.0,74.0,124.0,65.0,120.0,91.0,121.0
61,98,1.0,0.0,2.0,[60 62],91.0,121.0,74.0,124.0,68.0,122.0,94.0,107.0,65.0,120.0
61,99,1.0,0.0,2.0,[60 62],65.0,120.0,68.0,122.0,91.0,121.0,100.0,101.0,94.0,107.0
61,100,1.0,0.0,2.0,[60 62],94.0,107.0,91.0,121.0,65.0,120.0,84.0,139.0,100.0,101.0
61,101,1.0,0.0,2.0,[60 62],100.0,101.0,65.0,120.0,94.0,107.0,122.0,175.0,84.0,139.0
61,102,1.0,0.0,2.0,[60 62],84.0,139.0,94.0,107.0,100.0,101.0,140.0,241.0,122.0,175.0
61,103,1.0,0.0,2.0,[60 62],122.0,175.0,100.0,101.0,84.0,139.0,189.0,185.0,140.0,241.0
61,104,1.0,0.0,2.0,[60 62],140.0,241.0,84.0,139.0,122.0,175.0,147.0,204.0,189.0,185.0
61,105,1.0,0.0,2.0,[60 62],189.0,185.0,122.0,175.0,140.0,241.0,153.0,282.0,147.0,204.0
61,106,1.0,0.0,2.0,[60 62],147.0,204.0,140.0,241.0,189.0,185.0,190.0,366.0,153.0,282.0
61,107,1.0,0.0,2.0,[60 62],153.0,282.0,189.0,185.0,147.0,204.0,107.0,262.0,190.0,366.0
61,108,1.0,0.0,2.0,[60 62],190.0,366.0,147.0,204.0,153.0,282.0,147.0,353.0,107.0,262.0
61,109,1.0,0.0,2.0,[60 62],107.0,262.0,153.0,282.0,190.0,366.0,145.0,324.0,147.0,353.0
61,110,1.0,0.0,2.0,[60 62],147.0,353.0,190.0,366.0,107.0,262.0,100.0,278.0,145.0,324.0
61,111,1.0,0.0,2.0,[60 62],145.0,324.0,107.0,262.0,147.0,353.0,96.0,348.0,100.0,278.0
61,112,1.0,0.0,2.0,[60 62],100.0,278.0,147.0,353.0,145.0,324.0,79.0,244.0,96.0,348.0
61,113,1.0,0.0,2.0,[60 62],96.0,348.0,145.0,324.0,100.0,278.0,86.0,261.0,79.0,244.0
61,114,1.0,0.0,2.0,[60 62],79.0,244.0,100.0,278.0,96.0,348.0,69.0,251.0,86.0,261.0
61,115,1.0,0.0,2.0,[60 62],86.0,261.0,96.0,348.0,79.0,244.0,63.0,199.0,69.0,251.0
61,116,1.0,0.0,2.0,[60 62],69.0,251.0,79.0,244.0,86.0,261.0,47.0,153.0,63.0,199.0
61,117,1.0,0.0,2.0,[60 62],63.0,199.0,86.0,261.0,69.0,251.0,34.0,107.0,47.0,153.0
61,118,1.0,0.0,2.0,[60 62],47.0,153.0,69.0,251.0,63.0,199.0,33.0,175.0,34.0,107.0
61,119,1.0,0.0,2.0,[60 62],34.0,107.0,63.0,199.0,47.0,153.0,41.0,156.0,33.0,175.0
61,120,1.0,0.0,2.0,[60 62],33.0,175.0,47.0,153.0,34.0,107.0,41.0,140.0,41.0,156.0
61,121,1.0,0.0,2.0,[60 62],41.0,156.0,34.0,107.0,33.0,175.0,34.0,126.0,41.0,140.0
61,122,1.0,0.0,2.0,[60 62],41.0,140.0,33.0,175.0,41.0,156.0,50.0,138.0,34.0,126.0
61,123,1.0,0.0,2.0,[60 62],34.0,126.0,41.0,156.0,41.0,140.0,27.0,144.0,50.0,138.0
61,124,1.0,0.0,2.0,[60 62],50.0,138.0,41.0,140.0,34.0,126.0,36.0,132.0,27.0,144.0
61,125,1.0,0.0,2.0,[60 62],27.0,144.0,34.0,126.0,50.0,138.0,34.0,128.0,36.0,132.0
61,126,1.0,0.0,2.0,[60 62],36.0,132.0,50.0,138.0,27.0,144.0,32.0,155.0,34.0,128.0
61,127,1.0,0.0,2.0,[60 62],34.0,128.0,27.0,144.0,36.0,132.0,20.0,134.0,32.0,155.0
61,128,1.0,0.0,2.0,[60 62],32.0,155.0,36.0,132.0,34.0,128.0,39.0,117.0,20.0,134.0
61,129,1.0,0.0,2.0,[60 62],20.0,134.0,34.0,128.0,32.0,155.0,29.0,87.0,39.0,117.0
61,130,1.0,0.0,2.0,[60 62],39.0,117.0,32.0,155.0,20.0,134.0,10.0,110.0,29.0,87.0
61,131,1.0,0.0,2.0,[60 62],29.0,87.0,20.0,134.0,39.0,117.0,23.0,77.0,10.0,110.0
61,132,1.0,0.0,2.0,[60 62],10.0,110.0,39.0,117.0,29.0,87.0,27.0,128.0,23.0,77.0
61,133,1.0,0.0,2.0,[60 62],23.0,77.0,29.0,87.0,10.0,110.0,13.0,45.0,27.0,128.0
61,134,1.0,0.0,2.0,[60 62],27.0,128.0,10.0,110.0,23.0,77.0,6.0,66.0,13.0,45.0
61,135,1.0,0.0,2.0,[60 62],13.0,45.0,23.0,77.0,27.0,128.0,3.0,28.0,6.0,66.0
61,136,1.0,0.0,2.0,[60 62],6.0,66.0,27.0,128.0,13.0,45.0,3.0,43.0,3.0,28.0
61,137,1.0,0.0,2.0,[60 62],3.0,28.0,13.0,45.0,6.0,66.0,2.0,35.0,3.0,43.0
61,138,1.0,0.0,2.0,[60 62],3.0,43.0,6.0,66.0,3.0,28.0,1.0,26.0,2.0,35.0
61,139,1.0,0.0,2.0,[60 62],2.0,35.0,3.0,28.0,3.0,43.0,0.0,26.0,1.0,26.0
61,140,1.0,0.0,2.0,[60 62],1.0,26.0,3.0,43.0,2.0,35.0,4.0,22.0,0.0,26.0
61,141,1.0,0.0,2.0,[60 62],0.0,26.0,2.0,35.0,1.0,26.0,0.0,1.0,4.0,22.0
61,142,1.0,0.0,2.0,[60 62],4.0,22.0,1.0,26.0,0.0,26.0,0.0,0.0,0.0,1.0
61,143,1.0,0.0,2.0,[60 62],0.0,1.0,0.0,26.0,4.0,22.0,0.0,0.0,0.0,0.0
62,0,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,4,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,5,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,6,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,7,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,8,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,9,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,10,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,11,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,12,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
62,13,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62,14,1.0,0.0,2.0,[61 63],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,15,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62,16,1.0,0.0,2.0,[61 63],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,17,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,19,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,20,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,21,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,22,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,23,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,24,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,25,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,26,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,27,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,28,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,29,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,30,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,31,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,32,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,33,1.0,0.0,2.0,[61 63],1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
62,34,1.0,0.0,2.0,[61 63],0.0,0.0,0.0,0.0,1.0,0.0,38.0,1.0,20.0,0.0
62,35,1.0,0.0,2.0,[61 63],20.0,0.0,1.0,0.0,0.0,0.0,54.0,1.0,38.0,1.0
62,36,1.0,0.0,2.0,[61 63],38.0,1.0,0.0,0.0,20.0,0.0,64.0,4.0,54.0,1.0
62,37,1.0,0.0,2.0,[61 63],54.0,1.0,20.0,0.0,38.0,1.0,108.0,12.0,64.0,4.0
62,38,1.0,0.0,2.0,[61 63],64.0,4.0,38.0,1.0,54.0,1.0,109.0,10.0,108.0,12.0
62,39,1.0,0.0,2.0,[61 63],108.0,12.0,54.0,1.0,64.0,4.0,150.0,24.0,109.0,10.0
62,40,1.0,0.0,2.0,[61 63],109.0,10.0,64.0,4.0,108.0,12.0,186.0,28.0,150.0,24.0
62,41,1.0,0.0,2.0,[61 63],150.0,24.0,108.0,12.0,109.0,10.0,234.0,33.0,186.0,28.0
62,42,1.0,0.0,2.0,[61 63],186.0,28.0,109.0,10.0,150.0,24.0,326.0,57.0,234.0,33.0
62,43,1.0,0.0,2.0,[61 63],234.0,33.0,150.0,24.0,186.0,28.0,441.0,102.0,326.0,57.0
62,44,1.0,0.0,2.0,[61 63],326.0,57.0,186.0,28.0,234.0,33.0,511.0,114.0,441.0,102.0
62,45,1.0,0.0,2.0,[61 63],441.0,102.0,234.0,33.0,326.0,57.0,582.0,106.0,511.0,114.0
62,46,1.0,0.0,2.0,[61 63],511.0,114.0,326.0,57.0,441.0,102.0,572.0,61.0,582.0,106.0
62,47,1.0,0.0,2.0,[61 63],582.0,106.0,441.0,102.0,511.0,114.0,565.0,148.0,572.0,61.0
62,48,1.0,0.0,2.0,[61 63],572.0,61.0,511.0,114.0,582.0,106.0,529.0,83.0,565.0,148.0
62,49,1.0,0.0,2.0,[61 63],565.0,148.0,582.0,106.0,572.0,61.0,425.0,167.0,529.0,83.0
62,50,1.0,0.0,2.0,[61 63],529.0,83.0,572.0,61.0,565.0,148.0,383.0,81.0,425.0,167.0
62,51,1.0,0.0,2.0,[61 63],425.0,167.0,565.0,148.0,529.0,83.0,300.0,107.0,383.0,81.0
62,52,1.0,0.0,2.0,[61 63],383.0,81.0,529.0,83.0,425.0,167.0,219.0,52.0,300.0,107.0
62,53,1.0,0.0,2.0,[61 63],300.0,107.0,425.0,167.0,383.0,81.0,265.0,99.0,219.0,52.0
62,54,1.0,0.0,2.0,[61 63],219.0,52.0,383.0,81.0,300.0,107.0,174.0,32.0,265.0,99.0
62,55,1.0,0.0,2.0,[61 63],265.0,99.0,300.0,107.0,219.0,52.0,118.0,79.0,174.0,32.0
62,56,1.0,0.0,2.0,[61 63],174.0,32.0,219.0,52.0,265.0,99.0,164.0,66.0,118.0,79.0
62,57,1.0,0.0,2.0,[61 63],118.0,79.0,265.0,99.0,174.0,32.0,114.0,53.0,164.0,66.0
62,58,1.0,0.0,2.0,[61 63],164.0,66.0,174.0,32.0,118.0,79.0,104.0,61.0,114.0,53.0
62,59,1.0,0.0,2.0,[61 63],114.0,53.0,118.0,79.0,164.0,66.0,83.0,58.0,104.0,61.0
62,60,1.0,0.0,2.0,[61 63],104.0,61.0,164.0,66.0,114.0,53.0,89.0,56.0,83.0,58.0
62,61,1.0,0.0,2.0,[61 63],83.0,58.0,114.0,53.0,104.0,61.0,79.0,65.0,89.0,56.0
62,62,1.0,0.0,2.0,[61 63],89.0,56.0,104.0,61.0,83.0,58.0,88.0,43.0,79.0,65.0
62,63,1.0,0.0,2.0,[61 63],79.0,65.0,83.0,58.0,89.0,56.0,89.0,49.0,88.0,43.0
62,64,1.0,0.0,2.0,[61 63],88.0,43.0,89.0,56.0,79.0,65.0,80.0,50.0,89.0,49.0
62,65,1.0,0.0,2.0,[61 63],89.0,49.0,79.0,65.0,88.0,43.0,62.0,71.0,80.0,50.0
62,66,1.0,0.0,2.0,[61 63],80.0,50.0,88.0,43.0,89.0,49.0,75.0,70.0,62.0,71.0
62,67,1.0,0.0,2.0,[61 63],62.0,71.0,89.0,49.0,80.0,50.0,87.0,47.0,75.0,70.0
62,68,1.0,0.0,2.0,[61 63],75.0,70.0,80.0,50.0,62.0,71.0,80.0,62.0,87.0,47.0
62,69,1.0,0.0,2.0,[61 63],87.0,47.0,62.0,71.0,75.0,70.0,80.0,54.0,80.0,62.0
62,70,1.0,0.0,2.0,[61 63],80.0,62.0,75.0,70.0,87.0,47.0,81.0,52.0,80.0,54.0
62,71,1.0,0.0,2.0,[61 63],80.0,54.0,87.0,47.0,80.0,62.0,80.0,68.0,81.0,52.0
62,72,1.0,0.0,2.0,[61 63],81.0,52.0,80.0,62.0,80.0,54.0,75.0,50.0,80.0,68.0
62,73,1.0,0.0,2.0,[61 63],80.0,68.0,80.0,54.0,81.0,52.0,90.0,56.0,75.0,50.0
62,74,1.0,0.0,2.0,[61 63],75.0,50.0,81.0,52.0,80.0,68.0,90.0,70.0,90.0,56.0
62,75,1.0,0.0,2.0,[61 63],90.0,56.0,80.0,68.0,75.0,50.0,82.0,63.0,90.0,70.0
62,76,1.0,0.0,2.0,[61 63],90.0,70.0,75.0,50.0,90.0,56.0,80.0,75.0,82.0,63.0
62,77,1.0,0.0,2.0,[61 63],82.0,63.0,90.0,56.0,90.0,70.0,93.0,69.0,80.0,75.0
62,78,1.0,0.0,2.0,[61 63],80.0,75.0,90.0,70.0,82.0,63.0,76.0,63.0,93.0,69.0
62,79,1.0,0.0,2.0,[61 63],93.0,69.0,82.0,63.0,80.0,75.0,67.0,63.0,76.0,63.0
62,80,1.0,0.0,2.0,[61 63],76.0,63.0,80.0,75.0,93.0,69.0,62.0,69.0,67.0,63.0
62,81,1.0,0.0,2.0,[61 63],67.0,63.0,93.0,69.0,76.0,63.0,59.0,71.0,62.0,69.0
62,82,1.0,0.0,2.0,[61 63],62.0,69.0,76.0,63.0,67.0,63.0,56.0,73.0,59.0,71.0
62,83,1.0,0.0,2.0,[61 63],59.0,71.0,67.0,63.0,62.0,69.0,89.0,62.0,56.0,73.0
62,84,1.0,0.0,2.0,[61 63],56.0,73.0,62.0,69.0,59.0,71.0,87.0,81.0,89.0,62.0
62,85,1.0,0.0,2.0,[61 63],89.0,62.0,59.0,71.0,56.0,73.0,50.0,86.0,87.0,81.0
62,86,1.0,0.0,2.0,[61 63],87.0,81.0,56.0,73.0,89.0,62.0,89.0,69.0,50.0,86.0
62,87,1.0,0.0,2.0,[61 63],50.0,86.0,89.0,62.0,87.0,81.0,66.0,74.0,89.0,69.0
62,88,1.0,0.0,2.0,[61 63],89.0,69.0,87.0,81.0,50.0,86.0,57.0,61.0,66.0,74.0
62,89,1.0,0.0,2.0,[61 63],66.0,74.0,50.0,86.0,89.0,69.0,68.0,74.0,57.0,61.0
62,90,1.0,0.0,2.0,[61 63],57.0,61.0,89.0,69.0,66.0,74.0,35.0,81.0,68.0,74.0
62,91,1.0,0.0,2.0,[61 63],68.0,74.0,66.0,74.0,57.0,61.0,56.0,114.0,35.0,81.0
62,92,1.0,0.0,2.0,[61 63],35.0,81.0,57.0,61.0,68.0,74.0,52.0,121.0,56.0,114.0
62,93,1.0,0.0,2.0,[61 63],56.0,114.0,68.0,74.0,35.0,81.0,54.0,97.0,52.0,121.0
62,94,1.0,0.0,2.0,[61 63],52.0,121.0,35.0,81.0,56.0,114.0,64.0,128.0,54.0,97.0
62,95,1.0,0.0,2.0,[61 63],54.0,97.0,56.0,114.0,52.0,121.0,54.0,86.0,64.0,128.0
62,96,1.0,0.0,2.0,[61 63],64.0,128.0,52.0,121.0,54.0,97.0,63.0,112.0,54.0,86.0
62,97,1.0,0.0,2.0,[61 63],54.0,86.0,54.0,97.0,64.0,128.0,63.0,128.0,63.0,112.0
62,98,1.0,0.0,2.0,[61 63],63.0,112.0,64.0,128.0,54.0,86.0,57.0,138.0,63.0,128.0
62,99,1.0,0.0,2.0,[61 63],63.0,128.0,54.0,86.0,63.0,112.0,58.0,112.0,57.0,138.0
62,100,1.0,0.0,2.0,[61 63],57.0,138.0,63.0,112.0,63.0,128.0,69.0,134.0,58.0,112.0
62,101,1.0,0.0,2.0,[61 63],58.0,112.0,63.0,128.0,57.0,138.0,98.0,131.0,69.0,134.0
62,102,1.0,0.0,2.0,[61 63],69.0,134.0,57.0,138.0,58.0,112.0,87.0,198.0,98.0,131.0
62,103,1.0,0.0,2.0,[61 63],98.0,131.0,58.0,112.0,69.0,134.0,79.0,224.0,87.0,198.0
62,104,1.0,0.0,2.0,[61 63],87.0,198.0,69.0,134.0,98.0,131.0,113.0,320.0,79.0,224.0
62,105,1.0,0.0,2.0,[61 63],79.0,224.0,98.0,131.0,87.0,198.0,100.0,251.0,113.0,320.0
62,106,1.0,0.0,2.0,[61 63],113.0,320.0,87.0,198.0,79.0,224.0,84.0,375.0,100.0,251.0
62,107,1.0,0.0,2.0,[61 63],100.0,251.0,79.0,224.0,113.0,320.0,94.0,363.0,84.0,375.0
62,108,1.0,0.0,2.0,[61 63],84.0,375.0,113.0,320.0,100.0,251.0,88.0,339.0,94.0,363.0
62,109,1.0,0.0,2.0,[61 63],94.0,363.0,100.0,251.0,84.0,375.0,93.0,340.0,88.0,339.0
62,110,1.0,0.0,2.0,[61 63],88.0,339.0,84.0,375.0,94.0,363.0,91.0,308.0,93.0,340.0
62,111,1.0,0.0,2.0,[61 63],93.0,340.0,94.0,363.0,88.0,339.0,92.0,253.0,91.0,308.0
62,112,1.0,0.0,2.0,[61 63],91.0,308.0,88.0,339.0,93.0,340.0,81.0,283.0,92.0,253.0
62,113,1.0,0.0,2.0,[61 63],92.0,253.0,93.0,340.0,91.0,308.0,62.0,228.0,81.0,283.0
62,114,1.0,0.0,2.0,[61 63],81.0,283.0,91.0,308.0,92.0,253.0,67.0,222.0,62.0,228.0
62,115,1.0,0.0,2.0,[61 63],62.0,228.0,92.0,253.0,81.0,283.0,55.0,192.0,67.0,222.0
62,116,1.0,0.0,2.0,[61 63],67.0,222.0,81.0,283.0,62.0,228.0,36.0,194.0,55.0,192.0
62,117,1.0,0.0,2.0,[61 63],55.0,192.0,62.0,228.0,67.0,222.0,54.0,123.0,36.0,194.0
62,118,1.0,0.0,2.0,[61 63],36.0,194.0,67.0,222.0,55.0,192.0,38.0,148.0,54.0,123.0
62,119,1.0,0.0,2.0,[61 63],54.0,123.0,55.0,192.0,36.0,194.0,49.0,128.0,38.0,148.0
62,120,1.0,0.0,2.0,[61 63],38.0,148.0,36.0,194.0,54.0,123.0,44.0,167.0,49.0,128.0
62,121,1.0,0.0,2.0,[61 63],49.0,128.0,54.0,123.0,38.0,148.0,36.0,124.0,44.0,167.0
62,122,1.0,0.0,2.0,[61 63],44.0,167.0,38.0,148.0,49.0,128.0,42.0,134.0,36.0,124.0
62,123,1.0,0.0,2.0,[61 63],36.0,124.0,49.0,128.0,44.0,167.0,32.0,131.0,42.0,134.0
62,124,1.0,0.0,2.0,[61 63],42.0,134.0,44.0,167.0,36.0,124.0,30.0,194.0,32.0,131.0
62,125,1.0,0.0,2.0,[61 63],32.0,131.0,36.0,124.0,42.0,134.0,35.0,160.0,30.0,194.0
62,126,1.0,0.0,2.0,[61 63],30.0,194.0,42.0,134.0,32.0,131.0,35.0,175.0,35.0,160.0
62,127,1.0,0.0,2.0,[61 63],35.0,160.0,32.0,131.0,30.0,194.0,22.0,112.0,35.0,175.0
62,128,1.0,0.0,2.0,[61 63],35.0,175.0,30.0,194.0,35.0,160.0,24.0,140.0,22.0,112.0
62,129,1.0,0.0,2.0,[61 63],22.0,112.0,35.0,160.0,35.0,175.0,10.0,102.0,24.0,140.0
62,130,1.0,0.0,2.0,[61 63],24.0,140.0,35.0,175.0,22.0,112.0,11.0,112.0,10.0,102.0
62,131,1.0,0.0,2.0,[61 63],10.0,102.0,22.0,112.0,24.0,140.0,9.0,97.0,11.0,112.0
62,132,1.0,0.0,2.0,[61 63],11.0,112.0,24.0,140.0,10.0,102.0,18.0,79.0,9.0,97.0
62,133,1.0,0.0,2.0,[61 63],9.0,97.0,10.0,102.0,11.0,112.0,8.0,88.0,18.0,79.0
62,134,1.0,0.0,2.0,[61 63],18.0,79.0,11.0,112.0,9.0,97.0,7.0,78.0,8.0,88.0
62,135,1.0,0.0,2.0,[61 63],8.0,88.0,9.0,97.0,18.0,79.0,2.0,41.0,7.0,78.0
62,136,1.0,0.0,2.0,[61 63],7.0,78.0,18.0,79.0,8.0,88.0,0.0,59.0,2.0,41.0
62,137,1.0,0.0,2.0,[61 63],2.0,41.0,8.0,88.0,7.0,78.0,0.0,33.0,0.0,59.0
62,138,1.0,0.0,2.0,[61 63],0.0,59.0,7.0,78.0,2.0,41.0,0.0,19.0,0.0,33.0
62,139,1.0,0.0,2.0,[61 63],0.0,33.0,2.0,41.0,0.0,59.0,0.0,20.0,0.0,19.0
62,140,1.0,0.0,2.0,[61 63],0.0,19.0,0.0,59.0,0.0,33.0,0.0,18.0,0.0,20.0
62,141,1.0,0.0,2.0,[61 63],0.0,20.0,0.0,33.0,0.0,19.0,0.0,7.0,0.0,18.0
62,142,1.0,0.0,2.0,[61 63],0.0,18.0,0.0,19.0,0.0,20.0,0.0,0.0,0.0,7.0
62,143,1.0,0.0,2.0,[61 63],0.0,7.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0
63,0,1.0,0.0,2.0,[62 64],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,2,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,3,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,4,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,5,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,6,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,7,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,9,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,10,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,11,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,12,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,13,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,14,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,15,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,16,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,17,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,18,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,19,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,20,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,21,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,22,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,23,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,24,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,25,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,26,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,27,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,28,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,29,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,30,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,31,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,32,1.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
