stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
77,13,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,14,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,15,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,16,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,17,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,18,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,19,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,20,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,21,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,22,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,23,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
77,24,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
77,25,2.0,0.0,2.0,[46 76],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
77,26,2.0,0.0,2.0,[46 76],0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
77,27,2.0,0.0,2.0,[46 76],0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,28,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
77,29,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,30,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,31,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
77,32,2.0,0.0,2.0,[46 76],1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
77,33,2.0,0.0,2.0,[46 76],0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
77,34,2.0,0.0,2.0,[46 76],1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0
77,35,2.0,0.0,2.0,[46 76],0.0,1.0,0.0,1.0,1.0,0.0,6.0,4.0,3.0,2.0
77,36,2.0,0.0,2.0,[46 76],3.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,6.0,4.0
77,37,2.0,0.0,2.0,[46 76],6.0,4.0,0.0,1.0,3.0,2.0,2.0,15.0,4.0,6.0
77,38,2.0,0.0,2.0,[46 76],4.0,6.0,3.0,2.0,6.0,4.0,2.0,44.0,2.0,15.0
77,39,2.0,0.0,2.0,[46 76],2.0,15.0,6.0,4.0,4.0,6.0,5.0,34.0,2.0,44.0
77,40,2.0,0.0,2.0,[46 76],2.0,44.0,4.0,6.0,2.0,15.0,10.0,53.0,5.0,34.0
77,41,2.0,0.0,2.0,[46 76],5.0,34.0,2.0,15.0,2.0,44.0,10.0,47.0,10.0,53.0
77,42,2.0,0.0,2.0,[46 76],10.0,53.0,2.0,44.0,5.0,34.0,7.0,60.0,10.0,47.0
77,43,2.0,0.0,2.0,[46 76],10.0,47.0,5.0,34.0,10.0,53.0,12.0,125.0,7.0,60.0
77,44,2.0,0.0,2.0,[46 76],7.0,60.0,10.0,53.0,10.0,47.0,10.0,267.0,12.0,125.0
77,45,2.0,0.0,2.0,[46 76],12.0,125.0,10.0,47.0,7.0,60.0,22.0,254.0,10.0,267.0
77,46,2.0,0.0,2.0,[46 76],10.0,267.0,7.0,60.0,12.0,125.0,44.0,518.0,22.0,254.0
77,47,2.0,0.0,2.0,[46 76],22.0,254.0,12.0,125.0,10.0,267.0,42.0,817.0,44.0,518.0
77,48,2.0,0.0,2.0,[46 76],44.0,518.0,10.0,267.0,22.0,254.0,16.0,1009.0,42.0,817.0
77,49,2.0,0.0,2.0,[46 76],42.0,817.0,22.0,254.0,44.0,518.0,26.0,671.0,16.0,1009.0
77,50,2.0,0.0,2.0,[46 76],16.0,1009.0,44.0,518.0,42.0,817.0,17.0,1120.0,26.0,671.0
77,51,2.0,0.0,2.0,[46 76],26.0,671.0,42.0,817.0,16.0,1009.0,27.0,1257.0,17.0,1120.0
77,52,2.0,0.0,2.0,[46 76],17.0,1120.0,16.0,1009.0,26.0,671.0,19.0,811.0,27.0,1257.0
77,53,2.0,0.0,2.0,[46 76],27.0,1257.0,26.0,671.0,17.0,1120.0,22.0,432.0,19.0,811.0
77,54,2.0,0.0,2.0,[46 76],19.0,811.0,17.0,1120.0,27.0,1257.0,17.0,506.0,22.0,432.0
77,55,2.0,0.0,2.0,[46 76],22.0,432.0,27.0,1257.0,19.0,811.0,32.0,332.0,17.0,506.0
77,56,2.0,0.0,2.0,[46 76],17.0,506.0,19.0,811.0,22.0,432.0,23.0,291.0,32.0,332.0
77,57,2.0,0.0,2.0,[46 76],32.0,332.0,22.0,432.0,17.0,506.0,33.0,277.0,23.0,291.0
77,58,2.0,0.0,2.0,[46 76],23.0,291.0,17.0,506.0,32.0,332.0,24.0,188.0,33.0,277.0
77,59,2.0,0.0,2.0,[46 76],33.0,277.0,32.0,332.0,23.0,291.0,32.0,167.0,24.0,188.0
77,60,2.0,0.0,2.0,[46 76],24.0,188.0,23.0,291.0,33.0,277.0,49.0,109.0,32.0,167.0
77,61,2.0,0.0,2.0,[46 76],32.0,167.0,33.0,277.0,24.0,188.0,56.0,131.0,49.0,109.0
77,62,2.0,0.0,2.0,[46 76],49.0,109.0,24.0,188.0,32.0,167.0,45.0,137.0,56.0,131.0
77,63,2.0,0.0,2.0,[46 76],56.0,131.0,32.0,167.0,49.0,109.0,30.0,132.0,45.0,137.0
77,64,2.0,0.0,2.0,[46 76],45.0,137.0,49.0,109.0,56.0,131.0,47.0,101.0,30.0,132.0
77,65,2.0,0.0,2.0,[46 76],30.0,132.0,56.0,131.0,45.0,137.0,50.0,115.0,47.0,101.0
77,66,2.0,0.0,2.0,[46 76],47.0,101.0,45.0,137.0,30.0,132.0,38.0,120.0,50.0,115.0
77,67,2.0,0.0,2.0,[46 76],50.0,115.0,30.0,132.0,47.0,101.0,65.0,121.0,38.0,120.0
77,68,2.0,0.0,2.0,[46 76],38.0,120.0,47.0,101.0,50.0,115.0,56.0,121.0,65.0,121.0
77,69,2.0,0.0,2.0,[46 76],65.0,121.0,50.0,115.0,38.0,120.0,46.0,144.0,56.0,121.0
77,70,2.0,0.0,2.0,[46 76],56.0,121.0,38.0,120.0,65.0,121.0,64.0,145.0,46.0,144.0
77,71,2.0,0.0,2.0,[46 76],46.0,144.0,65.0,121.0,56.0,121.0,62.0,99.0,64.0,145.0
77,72,2.0,0.0,2.0,[46 76],64.0,145.0,56.0,121.0,46.0,144.0,77.0,107.0,62.0,99.0
77,73,2.0,0.0,2.0,[46 76],62.0,99.0,46.0,144.0,64.0,145.0,75.0,113.0,77.0,107.0
77,74,2.0,0.0,2.0,[46 76],77.0,107.0,64.0,145.0,62.0,99.0,75.0,99.0,75.0,113.0
77,75,2.0,0.0,2.0,[46 76],75.0,113.0,62.0,99.0,77.0,107.0,59.0,104.0,75.0,99.0
77,76,2.0,0.0,2.0,[46 76],75.0,99.0,77.0,107.0,75.0,113.0,90.0,106.0,59.0,104.0
77,77,2.0,0.0,2.0,[46 76],59.0,104.0,75.0,113.0,75.0,99.0,114.0,129.0,90.0,106.0
77,78,2.0,0.0,2.0,[46 76],90.0,106.0,75.0,99.0,59.0,104.0,117.0,124.0,114.0,129.0
77,79,2.0,0.0,2.0,[46 76],114.0,129.0,59.0,104.0,90.0,106.0,97.0,131.0,117.0,124.0
77,80,2.0,0.0,2.0,[46 76],117.0,124.0,90.0,106.0,114.0,129.0,87.0,114.0,97.0,131.0
77,81,2.0,0.0,2.0,[46 76],97.0,131.0,114.0,129.0,117.0,124.0,92.0,84.0,87.0,114.0
77,82,2.0,0.0,2.0,[46 76],87.0,114.0,117.0,124.0,97.0,131.0,122.0,84.0,92.0,84.0
77,83,2.0,0.0,2.0,[46 76],92.0,84.0,97.0,131.0,87.0,114.0,100.0,97.0,122.0,84.0
77,84,2.0,0.0,2.0,[46 76],122.0,84.0,87.0,114.0,92.0,84.0,95.0,81.0,100.0,97.0
77,85,2.0,0.0,2.0,[46 76],100.0,97.0,92.0,84.0,122.0,84.0,85.0,96.0,95.0,81.0
77,86,2.0,0.0,2.0,[46 76],95.0,81.0,122.0,84.0,100.0,97.0,86.0,96.0,85.0,96.0
77,87,2.0,0.0,2.0,[46 76],85.0,96.0,100.0,97.0,95.0,81.0,61.0,82.0,86.0,96.0
77,88,2.0,0.0,2.0,[46 76],86.0,96.0,95.0,81.0,85.0,96.0,81.0,92.0,61.0,82.0
77,89,2.0,0.0,2.0,[46 76],61.0,82.0,85.0,96.0,86.0,96.0,90.0,72.0,81.0,92.0
77,90,2.0,0.0,2.0,[46 76],81.0,92.0,86.0,96.0,61.0,82.0,98.0,82.0,90.0,72.0
77,91,2.0,0.0,2.0,[46 76],90.0,72.0,61.0,82.0,81.0,92.0,87.0,93.0,98.0,82.0
77,92,2.0,0.0,2.0,[46 76],98.0,82.0,81.0,92.0,90.0,72.0,87.0,83.0,87.0,93.0
77,93,2.0,0.0,2.0,[46 76],87.0,93.0,90.0,72.0,98.0,82.0,91.0,79.0,87.0,83.0
77,94,2.0,0.0,2.0,[46 76],87.0,83.0,98.0,82.0,87.0,93.0,93.0,70.0,91.0,79.0
77,95,2.0,0.0,2.0,[46 76],91.0,79.0,87.0,93.0,87.0,83.0,110.0,94.0,93.0,70.0
77,96,2.0,0.0,2.0,[46 76],93.0,70.0,87.0,83.0,91.0,79.0,103.0,74.0,110.0,94.0
77,97,2.0,0.0,2.0,[46 76],110.0,94.0,91.0,79.0,93.0,70.0,129.0,87.0,103.0,74.0
77,98,2.0,0.0,2.0,[46 76],103.0,74.0,93.0,70.0,110.0,94.0,156.0,80.0,129.0,87.0
77,99,2.0,0.0,2.0,[46 76],129.0,87.0,110.0,94.0,103.0,74.0,174.0,113.0,156.0,80.0
77,100,2.0,0.0,2.0,[46 76],156.0,80.0,103.0,74.0,129.0,87.0,294.0,79.0,174.0,113.0
77,101,2.0,0.0,2.0,[46 76],174.0,113.0,129.0,87.0,156.0,80.0,464.0,115.0,294.0,79.0
77,102,2.0,0.0,2.0,[46 76],294.0,79.0,156.0,80.0,174.0,113.0,323.0,122.0,464.0,115.0
77,103,2.0,0.0,2.0,[46 76],464.0,115.0,174.0,113.0,294.0,79.0,502.0,132.0,323.0,122.0
77,104,2.0,0.0,2.0,[46 76],323.0,122.0,294.0,79.0,464.0,115.0,901.0,177.0,502.0,132.0
77,105,2.0,0.0,2.0,[46 76],502.0,132.0,464.0,115.0,323.0,122.0,586.0,179.0,901.0,177.0
77,106,2.0,0.0,2.0,[46 76],901.0,177.0,323.0,122.0,502.0,132.0,540.0,180.0,586.0,179.0
77,107,2.0,0.0,2.0,[46 76],586.0,179.0,502.0,132.0,901.0,177.0,631.0,163.0,540.0,180.0
77,108,2.0,0.0,2.0,[46 76],540.0,180.0,901.0,177.0,586.0,179.0,544.0,140.0,631.0,163.0
77,109,2.0,0.0,2.0,[46 76],631.0,163.0,586.0,179.0,540.0,180.0,387.0,143.0,544.0,140.0
77,110,2.0,0.0,2.0,[46 76],544.0,140.0,540.0,180.0,631.0,163.0,306.0,116.0,387.0,143.0
77,111,2.0,0.0,2.0,[46 76],387.0,143.0,631.0,163.0,544.0,140.0,264.0,89.0,306.0,116.0
77,112,2.0,0.0,2.0,[46 76],306.0,116.0,544.0,140.0,387.0,143.0,244.0,72.0,264.0,89.0
77,113,2.0,0.0,2.0,[46 76],264.0,89.0,387.0,143.0,306.0,116.0,260.0,68.0,244.0,72.0
77,114,2.0,0.0,2.0,[46 76],244.0,72.0,306.0,116.0,264.0,89.0,236.0,63.0,260.0,68.0
77,115,2.0,0.0,2.0,[46 76],260.0,68.0,264.0,89.0,244.0,72.0,217.0,47.0,236.0,63.0
77,116,2.0,0.0,2.0,[46 76],236.0,63.0,244.0,72.0,260.0,68.0,287.0,34.0,217.0,47.0
77,117,2.0,0.0,2.0,[46 76],217.0,47.0,260.0,68.0,236.0,63.0,262.0,42.0,287.0,34.0
77,118,2.0,0.0,2.0,[46 76],287.0,34.0,236.0,63.0,217.0,47.0,193.0,51.0,262.0,42.0
77,119,2.0,0.0,2.0,[46 76],262.0,42.0,217.0,47.0,287.0,34.0,247.0,26.0,193.0,51.0
77,120,2.0,0.0,2.0,[46 76],193.0,51.0,287.0,34.0,262.0,42.0,207.0,27.0,247.0,26.0
77,121,2.0,0.0,2.0,[46 76],247.0,26.0,262.0,42.0,193.0,51.0,248.0,24.0,207.0,27.0
77,122,2.0,0.0,2.0,[46 76],207.0,27.0,193.0,51.0,247.0,26.0,233.0,15.0,248.0,24.0
77,123,2.0,0.0,2.0,[46 76],248.0,24.0,247.0,26.0,207.0,27.0,243.0,31.0,233.0,15.0
77,124,2.0,0.0,2.0,[46 76],233.0,15.0,207.0,27.0,248.0,24.0,219.0,17.0,243.0,31.0
77,125,2.0,0.0,2.0,[46 76],243.0,31.0,248.0,24.0,233.0,15.0,276.0,20.0,219.0,17.0
77,126,2.0,0.0,2.0,[46 76],219.0,17.0,233.0,15.0,243.0,31.0,225.0,19.0,276.0,20.0
77,127,2.0,0.0,2.0,[46 76],276.0,20.0,243.0,31.0,219.0,17.0,282.0,18.0,225.0,19.0
77,128,2.0,0.0,2.0,[46 76],225.0,19.0,219.0,17.0,276.0,20.0,271.0,14.0,282.0,18.0
77,129,2.0,0.0,2.0,[46 76],282.0,18.0,276.0,20.0,225.0,19.0,213.0,11.0,271.0,14.0
77,130,2.0,0.0,2.0,[46 76],271.0,14.0,225.0,19.0,282.0,18.0,273.0,10.0,213.0,11.0
77,131,2.0,0.0,2.0,[46 76],213.0,11.0,282.0,18.0,271.0,14.0,223.0,4.0,273.0,10.0
77,132,2.0,0.0,2.0,[46 76],273.0,10.0,271.0,14.0,213.0,11.0,139.0,7.0,223.0,4.0
77,133,2.0,0.0,2.0,[46 76],223.0,4.0,213.0,11.0,273.0,10.0,130.0,9.0,139.0,7.0
77,134,2.0,0.0,2.0,[46 76],139.0,7.0,273.0,10.0,223.0,4.0,68.0,1.0,130.0,9.0
77,135,2.0,0.0,2.0,[46 76],130.0,9.0,223.0,4.0,139.0,7.0,47.0,4.0,68.0,1.0
77,136,2.0,0.0,2.0,[46 76],68.0,1.0,139.0,7.0,130.0,9.0,16.0,3.0,47.0,4.0
77,137,2.0,0.0,2.0,[46 76],47.0,4.0,130.0,9.0,68.0,1.0,16.0,1.0,16.0,3.0
77,138,2.0,0.0,2.0,[46 76],16.0,3.0,68.0,1.0,47.0,4.0,2.0,2.0,16.0,1.0
77,139,2.0,0.0,2.0,[46 76],16.0,1.0,47.0,4.0,16.0,3.0,0.0,0.0,2.0,2.0
77,140,2.0,0.0,2.0,[46 76],2.0,2.0,16.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0
77,141,2.0,0.0,2.0,[46 76],0.0,0.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
77,142,2.0,0.0,2.0,[46 76],0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
77,143,2.0,0.0,2.0,[46 76],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,4,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,5,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,6,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,7,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,8,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,9,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,10,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,11,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,12,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,13,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,14,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,15,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,16,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,17,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,18,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,19,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,20,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,21,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,22,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,23,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,24,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,25,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,26,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78,27,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78,28,2.0,0.0,2.0,[46 79],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,29,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
78,30,2.0,0.0,2.0,[46 79],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,31,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,32,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,33,2.0,0.0,2.0,[46 79],0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0
78,34,2.0,0.0,2.0,[46 79],1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,1.0
78,35,2.0,0.0,2.0,[46 79],9.0,1.0,0.0,0.0,1.0,0.0,10.0,1.0,19.0,0.0
78,36,2.0,0.0,2.0,[46 79],19.0,0.0,1.0,0.0,9.0,1.0,23.0,9.0,10.0,1.0
78,37,2.0,0.0,2.0,[46 79],10.0,1.0,9.0,1.0,19.0,0.0,27.0,19.0,23.0,9.0
78,38,2.0,0.0,2.0,[46 79],23.0,9.0,19.0,0.0,10.0,1.0,40.0,8.0,27.0,19.0
78,39,2.0,0.0,2.0,[46 79],27.0,19.0,10.0,1.0,23.0,9.0,59.0,37.0,40.0,8.0
78,40,2.0,0.0,2.0,[46 79],40.0,8.0,23.0,9.0,27.0,19.0,94.0,59.0,59.0,37.0
78,41,2.0,0.0,2.0,[46 79],59.0,37.0,27.0,19.0,40.0,8.0,105.0,52.0,94.0,59.0
78,42,2.0,0.0,2.0,[46 79],94.0,59.0,40.0,8.0,59.0,37.0,140.0,65.0,105.0,52.0
78,43,2.0,0.0,2.0,[46 79],105.0,52.0,59.0,37.0,94.0,59.0,192.0,100.0,140.0,65.0
78,44,2.0,0.0,2.0,[46 79],140.0,65.0,94.0,59.0,105.0,52.0,231.0,172.0,192.0,100.0
78,45,2.0,0.0,2.0,[46 79],192.0,100.0,105.0,52.0,140.0,65.0,314.0,160.0,231.0,172.0
78,46,2.0,0.0,2.0,[46 79],231.0,172.0,140.0,65.0,192.0,100.0,438.0,358.0,314.0,160.0
78,47,2.0,0.0,2.0,[46 79],314.0,160.0,192.0,100.0,231.0,172.0,329.0,631.0,438.0,358.0
78,48,2.0,0.0,2.0,[46 79],438.0,358.0,231.0,172.0,314.0,160.0,344.0,497.0,329.0,631.0
78,49,2.0,0.0,2.0,[46 79],329.0,631.0,314.0,160.0,438.0,358.0,377.0,561.0,344.0,497.0
78,50,2.0,0.0,2.0,[46 79],344.0,497.0,438.0,358.0,329.0,631.0,323.0,645.0,377.0,561.0
78,51,2.0,0.0,2.0,[46 79],377.0,561.0,329.0,631.0,344.0,497.0,233.0,712.0,323.0,645.0
78,52,2.0,0.0,2.0,[46 79],323.0,645.0,344.0,497.0,377.0,561.0,163.0,299.0,233.0,712.0
78,53,2.0,0.0,2.0,[46 79],233.0,712.0,377.0,561.0,323.0,645.0,114.0,268.0,163.0,299.0
78,54,2.0,0.0,2.0,[46 79],163.0,299.0,323.0,645.0,233.0,712.0,145.0,262.0,114.0,268.0
78,55,2.0,0.0,2.0,[46 79],114.0,268.0,233.0,712.0,163.0,299.0,124.0,237.0,145.0,262.0
78,56,2.0,0.0,2.0,[46 79],145.0,262.0,163.0,299.0,114.0,268.0,117.0,219.0,124.0,237.0
78,57,2.0,0.0,2.0,[46 79],124.0,237.0,114.0,268.0,145.0,262.0,92.0,149.0,117.0,219.0
78,58,2.0,0.0,2.0,[46 79],117.0,219.0,145.0,262.0,124.0,237.0,87.0,156.0,92.0,149.0
78,59,2.0,0.0,2.0,[46 79],92.0,149.0,124.0,237.0,117.0,219.0,78.0,91.0,87.0,156.0
78,60,2.0,0.0,2.0,[46 79],87.0,156.0,117.0,219.0,92.0,149.0,76.0,130.0,78.0,91.0
78,61,2.0,0.0,2.0,[46 79],78.0,91.0,92.0,149.0,87.0,156.0,66.0,130.0,76.0,130.0
78,62,2.0,0.0,2.0,[46 79],76.0,130.0,87.0,156.0,78.0,91.0,78.0,134.0,66.0,130.0
78,63,2.0,0.0,2.0,[46 79],66.0,130.0,78.0,91.0,76.0,130.0,79.0,102.0,78.0,134.0
78,64,2.0,0.0,2.0,[46 79],78.0,134.0,76.0,130.0,66.0,130.0,85.0,107.0,79.0,102.0
78,65,2.0,0.0,2.0,[46 79],79.0,102.0,66.0,130.0,78.0,134.0,97.0,103.0,85.0,107.0
78,66,2.0,0.0,2.0,[46 79],85.0,107.0,78.0,134.0,79.0,102.0,86.0,122.0,97.0,103.0
78,67,2.0,0.0,2.0,[46 79],97.0,103.0,79.0,102.0,85.0,107.0,82.0,93.0,86.0,122.0
78,68,2.0,0.0,2.0,[46 79],86.0,122.0,85.0,107.0,97.0,103.0,90.0,136.0,82.0,93.0
78,69,2.0,0.0,2.0,[46 79],82.0,93.0,97.0,103.0,86.0,122.0,91.0,134.0,90.0,136.0
78,70,2.0,0.0,2.0,[46 79],90.0,136.0,86.0,122.0,82.0,93.0,90.0,131.0,91.0,134.0
78,71,2.0,0.0,2.0,[46 79],91.0,134.0,82.0,93.0,90.0,136.0,88.0,109.0,90.0,131.0
78,72,2.0,0.0,2.0,[46 79],90.0,131.0,90.0,136.0,91.0,134.0,109.0,134.0,88.0,109.0
78,73,2.0,0.0,2.0,[46 79],88.0,109.0,91.0,134.0,90.0,131.0,121.0,82.0,109.0,134.0
78,74,2.0,0.0,2.0,[46 79],109.0,134.0,90.0,131.0,88.0,109.0,110.0,107.0,121.0,82.0
78,75,2.0,0.0,2.0,[46 79],121.0,82.0,88.0,109.0,109.0,134.0,131.0,112.0,110.0,107.0
78,76,2.0,0.0,2.0,[46 79],110.0,107.0,109.0,134.0,121.0,82.0,125.0,118.0,131.0,112.0
78,77,2.0,0.0,2.0,[46 79],131.0,112.0,121.0,82.0,110.0,107.0,146.0,104.0,125.0,118.0
78,78,2.0,0.0,2.0,[46 79],125.0,118.0,110.0,107.0,131.0,112.0,153.0,114.0,146.0,104.0
78,79,2.0,0.0,2.0,[46 79],146.0,104.0,131.0,112.0,125.0,118.0,105.0,116.0,153.0,114.0
78,80,2.0,0.0,2.0,[46 79],153.0,114.0,125.0,118.0,146.0,104.0,105.0,146.0,105.0,116.0
78,81,2.0,0.0,2.0,[46 79],105.0,116.0,146.0,104.0,153.0,114.0,104.0,133.0,105.0,146.0
78,82,2.0,0.0,2.0,[46 79],105.0,146.0,153.0,114.0,105.0,116.0,115.0,117.0,104.0,133.0
78,83,2.0,0.0,2.0,[46 79],104.0,133.0,105.0,116.0,105.0,146.0,117.0,120.0,115.0,117.0
78,84,2.0,0.0,2.0,[46 79],115.0,117.0,105.0,146.0,104.0,133.0,121.0,108.0,117.0,120.0
78,85,2.0,0.0,2.0,[46 79],117.0,120.0,104.0,133.0,115.0,117.0,113.0,116.0,121.0,108.0
78,86,2.0,0.0,2.0,[46 79],121.0,108.0,115.0,117.0,117.0,120.0,113.0,89.0,113.0,116.0
78,87,2.0,0.0,2.0,[46 79],113.0,116.0,117.0,120.0,121.0,108.0,89.0,106.0,113.0,89.0
78,88,2.0,0.0,2.0,[46 79],113.0,89.0,121.0,108.0,113.0,116.0,108.0,106.0,89.0,106.0
78,89,2.0,0.0,2.0,[46 79],89.0,106.0,113.0,116.0,113.0,89.0,121.0,112.0,108.0,106.0
78,90,2.0,0.0,2.0,[46 79],108.0,106.0,113.0,89.0,89.0,106.0,131.0,76.0,121.0,112.0
78,91,2.0,0.0,2.0,[46 79],121.0,112.0,89.0,106.0,108.0,106.0,129.0,128.0,131.0,76.0
78,92,2.0,0.0,2.0,[46 79],131.0,76.0,108.0,106.0,121.0,112.0,167.0,124.0,129.0,128.0
78,93,2.0,0.0,2.0,[46 79],129.0,128.0,121.0,112.0,131.0,76.0,117.0,124.0,167.0,124.0
78,94,2.0,0.0,2.0,[46 79],167.0,124.0,131.0,76.0,129.0,128.0,129.0,104.0,117.0,124.0
78,95,2.0,0.0,2.0,[46 79],117.0,124.0,129.0,128.0,167.0,124.0,135.0,127.0,129.0,104.0
